EasyLog USB,Time,CO(ppm),Serial Number,Sensor Life Expiry,Overrange Exposure
1,2018-11-18 11:22:52,0.0,000026595,24/5/2022,No
2,2018-11-18 11:23:52,1.5
3,2018-11-18 11:24:52,0.5
4,2018-11-18 11:25:52,0.0
5,2018-11-18 11:26:52,0.0
6,2018-11-18 11:27:52,0.0
7,2018-11-18 11:28:52,0.0
8,2018-11-18 11:29:52,0.0
9,2018-11-18 11:30:52,0.0
10,2018-11-18 11:31:52,0.0
11,2018-11-18 11:32:52,0.0
12,2018-11-18 11:33:52,0.0
13,2018-11-18 11:34:52,0.0
14,2018-11-18 11:35:52,0.0
15,2018-11-18 11:36:52,0.0
16,2018-11-18 11:37:52,0.0
17,2018-11-18 11:38:52,0.0
18,2018-11-18 11:39:52,0.0
19,2018-11-18 11:40:52,0.5
20,2018-11-18 11:41:52,0.5
21,2018-11-18 11:42:52,0.5
22,2018-11-18 11:43:52,0.5
23,2018-11-18 11:44:52,0.0
24,2018-11-18 11:45:52,0.5
25,2018-11-18 11:46:52,0.0
26,2018-11-18 11:47:52,0.0
27,2018-11-18 11:48:52,0.0
28,2018-11-18 11:49:52,0.0
29,2018-11-18 11:50:52,0.0
30,2018-11-18 11:51:52,0.0
31,2018-11-18 11:52:52,0.0
32,2018-11-18 11:53:52,0.0
33,2018-11-18 11:54:52,0.0
34,2018-11-18 11:55:52,0.0
35,2018-11-18 11:56:52,0.0
36,2018-11-18 11:57:52,0.0
37,2018-11-18 11:58:52,0.0
38,2018-11-18 11:59:52,0.0
39,2018-11-18 12:00:52,0.0
40,2018-11-18 12:01:52,0.0
41,2018-11-18 12:02:52,0.0
42,2018-11-18 12:03:52,0.0
43,2018-11-18 12:04:52,0.0
44,2018-11-18 12:05:52,0.0
45,2018-11-18 12:06:52,0.0
46,2018-11-18 12:07:52,0.0
47,2018-11-18 12:08:52,0.0
48,2018-11-18 12:09:52,0.0
49,2018-11-18 12:10:52,0.0
50,2018-11-18 12:11:52,0.0
51,2018-11-18 12:12:52,0.0
52,2018-11-18 12:13:52,0.0
53,2018-11-18 12:14:52,0.0
54,2018-11-18 12:15:52,0.0
55,2018-11-18 12:16:52,0.0
56,2018-11-18 12:17:52,0.0
57,2018-11-18 12:18:52,0.0
58,2018-11-18 12:19:52,0.0
59,2018-11-18 12:20:52,0.0
60,2018-11-18 12:21:52,0.0
61,2018-11-18 12:22:52,0.0
62,2018-11-18 12:23:52,0.0
63,2018-11-18 12:24:52,0.0
64,2018-11-18 12:25:52,0.0
65,2018-11-18 12:26:52,0.0
66,2018-11-18 12:27:52,0.0
67,2018-11-18 12:28:52,0.0
68,2018-11-18 12:29:52,0.0
