EasyLog USB,Time,CO(ppm),Serial Number,Sensor Life Expiry,Overrange Exposure
145,2019-10-11 23:07:21,0.0
146,2019-10-11 23:07:51,0.0
147,2019-10-11 23:08:21,0.0
148,2019-10-11 23:08:51,0.0
149,2019-10-11 23:09:21,0.0
150,2019-10-11 23:09:51,0.0
151,2019-10-11 23:10:21,0.0
152,2019-10-11 23:10:51,0.0
153,2019-10-11 23:11:21,0.0
154,2019-10-11 23:11:51,0.0
155,2019-10-11 23:12:21,0.0
156,2019-10-11 23:12:51,0.0
157,2019-10-11 23:13:21,0.0
158,2019-10-11 23:13:51,0.0
159,2019-10-11 23:14:21,0.0
160,2019-10-11 23:14:51,0.0
161,2019-10-11 23:15:21,0.0
162,2019-10-11 23:15:51,0.0
163,2019-10-11 23:16:21,0.0
164,2019-10-11 23:16:51,0.0
165,2019-10-11 23:17:21,0.0
166,2019-10-11 23:17:51,0.0
167,2019-10-11 23:18:21,0.0
168,2019-10-11 23:18:51,0.0
169,2019-10-11 23:19:21,0.0
170,2019-10-11 23:19:51,0.0
171,2019-10-11 23:20:21,0.0
172,2019-10-11 23:20:51,0.0
173,2019-10-11 23:21:21,0.0
174,2019-10-11 23:21:51,0.0
175,2019-10-11 23:22:21,0.0
176,2019-10-11 23:22:51,0.0
177,2019-10-11 23:23:21,0.0
178,2019-10-11 23:23:51,0.0
179,2019-10-11 23:24:21,0.0
180,2019-10-11 23:24:51,0.0
181,2019-10-11 23:25:21,0.0
182,2019-10-11 23:25:51,0.0
183,2019-10-11 23:26:21,0.0
184,2019-10-11 23:26:51,0.0
185,2019-10-11 23:27:21,0.0
186,2019-10-11 23:27:51,0.0
187,2019-10-11 23:28:21,0.0
188,2019-10-11 23:28:51,0.0
189,2019-10-11 23:29:21,0.0
190,2019-10-11 23:29:51,0.0
191,2019-10-11 23:30:21,0.0
192,2019-10-11 23:30:51,0.0
193,2019-10-11 23:31:21,0.0
194,2019-10-11 23:31:51,0.0
195,2019-10-11 23:32:21,0.0
